1	1904.89	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.806165e+01	5.162812e-01	6.846547e+00	2.549119e+02	4.963902e+01	4.981689e+01	1.195760e+02	7.316708e-01	8.906435e+00	1.075109e+01	1.936606e+01	9.376255e+01	1.088248e-01	1.331673e-01	4.744673e-01	2.192892e-01	6.682448e-01	2.109356e+00	9.998036e+02	9.981877e+02	1.001048e+00	-1.941858e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
4	1904.89	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.797706e+01	5.189473e-01	6.861980e+00	2.543173e+02	4.953460e+01	4.985248e+01	1.196117e+02	7.138808e-01	8.869039e+00	1.072159e+01	1.934940e+01	9.382671e+01	1.083411e-01	1.332764e-01	4.741737e-01	2.203225e-01	6.687415e-01	2.114092e+00	9.997742e+02	9.982082e+02	1.001034e+00	-1.941859e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
2	1904.89	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.776657e+01	5.101280e-01	6.869342e+00	2.548391e+02	4.931486e+01	4.943268e+01	1.196620e+02	7.497350e-01	8.755312e+00	1.073176e+01	1.939812e+01	9.401774e+01	1.084396e-01	1.333008e-01	4.761949e-01	2.201653e-01	6.647551e-01	2.110479e+00	9.997699e+02	9.981974e+02	1.001042e+00	-1.941858e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
1	1904.89	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.771641e+01	5.069305e-01	6.936592e+00	2.546476e+02	4.945705e+01	4.960820e+01	1.199184e+02	6.839594e-01	8.730256e+00	1.067635e+01	1.938123e+01	9.393147e+01	1.085806e-01	1.332701e-01	4.749250e-01	2.233537e-01	6.636403e-01	2.109868e+00	9.997866e+02	9.981739e+02	1.001042e+00	-1.941860e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
1	1904.88	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.763422e+01	5.033563e-01	6.927774e+00	2.543212e+02	4.931135e+01	4.949664e+01	1.199494e+02	7.032637e-01	8.766265e+00	1.071901e+01	1.935840e+01	9.395817e+01	1.087317e-01	1.324739e-01	4.736447e-01	2.226840e-01	6.615366e-01	2.107727e+00	9.997675e+02	9.981541e+02	1.001034e+00	-1.941859e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
7	1904.88	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.767270e+01	4.964970e-01	6.876953e+00	2.549031e+02	4.920393e+01	4.929198e+01	1.198770e+02	7.364970e-01	8.754920e+00	1.071441e+01	1.923619e+01	9.376603e+01	1.084411e-01	1.324602e-01	4.748032e-01	2.232687e-01	6.606232e-01	2.104386e+00	9.997695e+02	9.981580e+02	1.001013e+00	-1.941859e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
1	1904.88	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.775173e+01	4.940919e-01	6.924344e+00	2.539839e+02	4.920270e+01	4.942200e+01	1.198927e+02	6.637287e-01	8.745899e+00	1.068239e+01	1.919943e+01	9.366371e+01	1.089412e-01	1.323254e-01	4.782918e-01	2.236798e-01	6.616370e-01	2.109544e+00	9.997713e+02	9.981577e+02	1.001006e+00	-1.941860e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
7	1904.88	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.775125e+01	5.048174e-01	6.918014e+00	2.542201e+02	4.942288e+01	4.969153e+01	1.200138e+02	6.336621e-01	8.677669e+00	1.070861e+01	1.923724e+01	9.366620e+01	1.093014e-01	1.326990e-01	4.779785e-01	2.229164e-01	6.631707e-01	2.112124e+00	9.997716e+02	9.981595e+02	1.000997e+00	-1.941861e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
3	1904.87	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.742956e+01	4.992012e-01	6.946048e+00	2.537916e+02	4.939639e+01	4.965563e+01	1.204041e+02	6.524315e-01	8.669783e+00	1.067732e+01	1.929466e+01	9.399860e+01	1.092706e-01	1.317304e-01	4.780789e-01	2.222060e-01	6.635139e-01	2.107105e+00	9.997857e+02	9.981678e+02	1.001012e+00	-1.941860e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
2	1904.88	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.768145e+01	4.898830e-01	7.034351e+00	2.531352e+02	4.928426e+01	4.971691e+01	1.201493e+02	5.773585e-01	8.684118e+00	1.064407e+01	1.930682e+01	9.387371e+01	1.090201e-01	1.308120e-01	4.776819e-01	2.221860e-01	6.625375e-01	2.104884e+00	9.997739e+02	9.981554e+02	1.001013e+00	-1.941861e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
1	1904.88	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.770334e+01	4.896514e-01	7.047923e+00	2.536163e+02	4.948155e+01	4.979171e+01	1.202428e+02	5.469148e-01	8.639411e+00	1.066855e+01	1.936067e+01	9.394926e+01	1.085822e-01	1.301055e-01	4.777978e-01	2.216264e-01	6.627512e-01	2.108004e+00	9.997522e+02	9.981481e+02	1.001043e+00	-1.941863e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
1	1904.88	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.771211e+01	4.979038e-01	7.042598e+00	2.534418e+02	4.954357e+01	4.995237e+01	1.202294e+02	5.938898e-01	8.627317e+00	1.065230e+01	1.937200e+01	9.395560e+01	1.087633e-01	1.317334e-01	4.762650e-01	2.234467e-01	6.647925e-01	2.103187e+00	9.997629e+02	9.981504e+02	1.001046e+00	-1.941862e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
4	1904.86	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.763281e+01	5.108183e-01	7.025954e+00	2.531837e+02	4.977533e+01	5.035447e+01	1.205519e+02	5.432043e-01	8.646202e+00	1.067375e+01	1.931821e+01	9.377615e+01	1.102049e-01	1.312651e-01	4.776131e-01	2.223600e-01	6.649046e-01	2.100748e+00	9.997563e+02	9.981273e+02	1.001005e+00	-1.941863e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
3	1904.85	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.775560e+01	5.154766e-01	6.999076e+00	2.535541e+02	4.988081e+01	5.047586e+01	1.205581e+02	5.073036e-01	8.723997e+00	1.072474e+01	1.928867e+01	9.368884e+01	1.102175e-01	1.315808e-01	4.782910e-01	2.239470e-01	6.650483e-01	2.091681e+00	9.997495e+02	9.981456e+02	1.001022e+00	-1.941863e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
4	1904.84	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.774453e+01	5.081907e-01	7.109564e+00	2.522655e+02	4.985880e+01	5.059016e+01	1.206409e+02	3.505433e-01	8.720942e+00	1.074655e+01	1.949987e+01	9.405754e+01	1.108903e-01	1.316977e-01	4.784843e-01	2.219685e-01	6.699583e-01	2.100398e+00	9.997482e+02	9.981512e+02	1.001012e+00	-1.941864e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
1	1904.84	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.758899e+01	5.117904e-01	7.100282e+00	2.527806e+02	4.993386e+01	5.066537e+01	1.206605e+02	3.443918e-01	8.727488e+00	1.078650e+01	1.957237e+01	9.427748e+01	1.102914e-01	1.314511e-01	4.787557e-01	2.229459e-01	6.710625e-01	2.096322e+00	9.997614e+02	9.981245e+02	1.001009e+00	-1.941864e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
2	1904.84	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.767045e+01	5.122794e-01	7.037075e+00	2.529696e+02	5.001271e+01	5.046117e+01	1.205579e+02	3.296698e-01	8.797423e+00	1.082727e+01	1.963428e+01	9.435019e+01	1.100797e-01	1.316890e-01	4.768130e-01	2.245520e-01	6.730851e-01	2.104922e+00	9.997589e+02	9.981394e+02	1.001002e+00	-1.941864e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
1	1904.83	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.763426e+01	5.235549e-01	6.997484e+00	2.528648e+02	5.028628e+01	5.071022e+01	1.206412e+02	2.997663e-01	8.800952e+00	1.083274e+01	1.966779e+01	9.439205e+01	1.098457e-01	1.323489e-01	4.768502e-01	2.258918e-01	6.723282e-01	2.106696e+00	9.997510e+02	9.981433e+02	1.000975e+00	-1.941864e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
2	1904.83	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.749682e+01	5.265618e-01	7.049143e+00	2.525232e+02	5.045015e+01	5.104194e+01	1.210044e+02	2.233253e-01	8.819258e+00	1.081857e+01	1.971191e+01	9.450891e+01	1.098338e-01	1.325910e-01	4.771275e-01	2.265633e-01	6.727049e-01	2.105070e+00	9.997612e+02	9.981292e+02	1.000969e+00	-1.941864e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
3	1904.83	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.757255e+01	5.178878e-01	7.035011e+00	2.536749e+02	5.016281e+01	5.065864e+01	1.206566e+02	2.933797e-01	8.779892e+00	1.084552e+01	1.968576e+01	9.451396e+01	1.114985e-01	1.324681e-01	4.761553e-01	2.253651e-01	6.717406e-01	2.104259e+00	9.997832e+02	9.981385e+02	1.000983e+00	-1.941864e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
1	1904.83	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.749361e+01	5.208728e-01	7.063960e+00	2.538044e+02	5.010335e+01	5.071479e+01	1.207649e+02	2.688005e-01	8.820594e+00	1.090157e+01	1.983024e+01	9.477904e+01	1.110449e-01	1.329473e-01	4.762786e-01	2.272952e-01	6.710445e-01	2.101018e+00	9.997757e+02	9.981622e+02	1.000981e+00	-1.941864e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
1	1904.83	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.755829e+01	5.263828e-01	7.083432e+00	2.526343e+02	5.010386e+01	5.085848e+01	1.206532e+02	2.729443e-01	8.877876e+00	1.090482e+01	1.981930e+01	9.477629e+01	1.099181e-01	1.326398e-01	4.765249e-01	2.283898e-01	6.736478e-01	2.100709e+00	9.997497e+02	9.981707e+02	1.000975e+00	-1.941864e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
2	1904.85	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.735884e+01	5.286520e-01	7.126351e+00	2.518067e+02	5.015694e+01	5.112647e+01	1.210607e+02	2.028419e-01	8.948223e+00	1.086085e+01	1.980210e+01	9.486177e+01	1.098371e-01	1.335294e-01	4.747277e-01	2.322167e-01	6.766306e-01	2.107437e+00	9.997634e+02	9.981785e+02	1.000949e+00	-1.941864e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
1	1904.85	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.735884e+01	5.286520e-01	7.126351e+00	2.518067e+02	5.015694e+01	5.112647e+01	1.210607e+02	2.028419e-01	8.948223e+00	1.086085e+01	1.980210e+01	9.486177e+01	1.098371e-01	1.335294e-01	4.747277e-01	2.322167e-01	6.766306e-01	2.107437e+00	9.997634e+02	9.981785e+02	1.000949e+00	-1.941879e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
1	1904.85	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.735884e+01	5.286520e-01	7.126351e+00	2.518067e+02	5.015694e+01	5.112647e+01	1.210607e+02	2.028419e-01	8.948223e+00	1.086085e+01	1.980210e+01	9.486177e+01	1.098371e-01	1.335294e-01	4.747277e-01	2.322167e-01	6.766306e-01	2.107437e+00	9.997634e+02	9.981785e+02	1.000949e+00	-1.941893e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
4	1904.85	2.244518e+00	1.195422e-01	6.764713e+01	9.675246e-01	2.107141e+00	5.564893e-02	4.735884e+01	5.286520e-01	7.126351e+00	2.518067e+02	5.015694e+01	5.112647e+01	1.210607e+02	2.028419e-01	8.948223e+00	1.086085e+01	1.980210e+01	9.486177e+01	1.098371e-01	1.335294e-01	4.747277e-01	2.322167e-01	6.766306e-01	2.107437e+00	9.997634e+02	9.981785e+02	1.000949e+00	-1.941831e+01	1.378191e+01	1.445810e+02	1.041953e+00	8.107929e-01	3.116856e-01	6.882353e-01
1	1904.85	2.244714e+00	1.195518e-01	6.764951e+01	9.676647e-01	2.107995e+00	5.591182e-02	4.726521e+01	5.290921e-01	7.141578e+00	2.513878e+02	5.003480e+01	5.111060e+01	1.211330e+02	1.769760e-01	8.953474e+00	1.085369e+01	1.980373e+01	9.489548e+01	1.097253e-01	1.335746e-01	4.748624e-01	2.322293e-01	6.764943e-01	2.106302e+00	9.997628e+02	9.981762e+02	1.000886e+00	-1.941823e+01	1.378139e+01	1.445770e+02	1.041965e+00	8.110354e-01	3.116890e-01	6.882319e-01
3	1904.85	2.244664e+00	1.195806e-01	6.763681e+01	9.676534e-01	2.107727e+00	5.587271e-02	4.722464e+01	5.293308e-01	7.156761e+00	2.510567e+02	4.997535e+01	5.112625e+01	1.211738e+02	1.634388e-01	8.955572e+00	1.084352e+01	1.980652e+01	9.491061e+01	1.098448e-01	1.336296e-01	4.747338e-01	2.322566e-01	6.767771e-01	2.106696e+00	9.997630e+02	9.981786e+02	1.000836e+00	-1.941856e+01	1.378175e+01	1.445700e+02	1.041959e+00	8.110738e-01	3.118679e-01	6.880529e-01
1	1904.85	2.244664e+00	1.195806e-01	6.763681e+01	9.676534e-01	2.107727e+00	5.587271e-02	4.728624e+01	5.160703e-01	7.212906e+00	2.507288e+02	4.980062e+01	5.101104e+01	1.211871e+02	8.898449e-02	9.025021e+00	1.091735e+01	1.987948e+01	9.504895e+01	1.096688e-01	1.336281e-01	4.740557e-01	2.322047e-01	6.753727e-01	2.116433e+00	9.997428e+02	9.982041e+02	1.000877e+00	-1.941855e+01	1.378175e+01	1.445700e+02	1.041959e+00	8.110738e-01	3.118679e-01	6.880529e-01
1	1904.84	2.244664e+00	1.195806e-01	6.763681e+01	9.676534e-01	2.107727e+00	5.587271e-02	4.749009e+01	5.195577e-01	7.193264e+00	2.508522e+02	4.993875e+01	5.109291e+01	1.210118e+02	5.978888e-02	9.032887e+00	1.090226e+01	1.984967e+01	9.488516e+01	1.110117e-01	1.345524e-01	4.751925e-01	2.314578e-01	6.744385e-01	2.111444e+00	9.997502e+02	9.982024e+02	1.000886e+00	-1.941856e+01	1.378175e+01	1.445700e+02	1.041959e+00	8.110738e-01	3.118679e-01	6.880529e-01
1	1904.85	2.244664e+00	1.195806e-01	6.763681e+01	9.676534e-01	2.107727e+00	5.587271e-02	4.740393e+01	5.270014e-01	7.175143e+00	2.508464e+02	5.024136e+01	5.127667e+01	1.210761e+02	7.096263e-02	9.052407e+00	1.083766e+01	1.980266e+01	9.484108e+01	1.123680e-01	1.340118e-01	4.752578e-01	2.311493e-01	6.747656e-01	2.114202e+00	9.997706e+02	9.982013e+02	1.000866e+00	-1.941856e+01	1.378175e+01	1.445700e+02	1.041959e+00	8.110738e-01	3.118679e-01	6.880529e-01
4	1904.84	2.244664e+00	1.195806e-01	6.763681e+01	9.676534e-01	2.107727e+00	5.587271e-02	4.783295e+01	5.166724e-01	7.187500e+00	2.515464e+02	5.009947e+01	5.117525e+01	1.207134e+02	1.498784e-02	9.068879e+00	1.089105e+01	1.978780e+01	9.457954e+01	1.127217e-01	1.335007e-01	4.718269e-01	2.310276e-01	6.760131e-01	2.113488e+00	9.997755e+02	9.982242e+02	1.000858e+00	-1.941857e+01	1.378175e+01	1.445700e+02	1.041959e+00	8.110738e-01	3.118679e-01	6.880529e-01
3	1904.84	2.244664e+00	1.195806e-01	6.763681e+01	9.676534e-01	2.107727e+00	5.587271e-02	4.793490e+01	5.072525e-01	7.170744e+00	2.516347e+02	4.984996e+01	5.068576e+01	1.202500e+02	8.041897e-02	9.039719e+00	1.093303e+01	1.979569e+01	9.464497e+01	1.127725e-01	1.341810e-01	4.732509e-01	2.316128e-01	6.775994e-01	2.113371e+00	9.997705e+02	9.982427e+02	1.000857e+00	-1.941858e+01	1.378175e+01	1.445700e+02	1.041959e+00	8.110738e-01	3.118679e-01	6.880529e-01
2	1904.84	2.244664e+00	1.195806e-01	6.763681e+01	9.676534e-01	2.107727e+00	5.587271e-02	4.808473e+01	4.986882e-01	7.177144e+00	2.514236e+02	4.967794e+01	5.053393e+01	1.200433e+02	8.968782e-02	8.979806e+00	1.092663e+01	1.970633e+01	9.444712e+01	1.138653e-01	1.346962e-01	4.747322e-01	2.324456e-01	6.795935e-01	2.105737e+00	9.997399e+02	9.982580e+02	1.000863e+00	-1.941859e+01	1.378175e+01	1.445700e+02	1.041959e+00	8.110738e-01	3.118679e-01	6.880529e-01
