3	1908.92	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.533845e+01	9.398938e-01	5.611816e+00	2.552876e+02	4.811175e+01	4.732812e+01	1.146040e+02	3.700730e+00	9.305350e+00	1.033563e+01	2.137208e+01	9.789534e+01	1.068999e-01	1.203455e-01	4.627032e-01	1.940036e-01	6.445496e-01	2.017979e+00	9.999081e+02	9.983763e+02	1.002495e+00	-1.941524e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
3	1908.07	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.393496e+01	9.257595e-01	6.163189e+00	2.457447e+02	4.839922e+01	5.029869e+01	1.190562e+02	3.073226e+00	8.516708e+00	1.082443e+01	2.139820e+01	9.749863e+01	1.117051e-01	1.276688e-01	4.488171e-01	2.081352e-01	6.441437e-01	2.035146e+00	9.998525e+02	9.981456e+02	1.002396e+00	-1.941527e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
2	1908.18	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.374282e+01	8.404096e-01	6.404960e+00	2.467177e+02	4.761483e+01	4.942459e+01	1.187537e+02	2.852946e+00	8.525389e+00	1.038499e+01	2.058232e+01	9.684574e+01	1.200765e-01	1.324816e-01	4.594160e-01	2.080297e-01	6.319853e-01	2.016896e+00	1.000011e+03	9.979940e+02	1.002313e+00	-1.941526e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
2	1907.86	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.704868e+01	7.635034e-01	6.396461e+00	2.420301e+02	4.819809e+01	4.998712e+01	1.165556e+02	2.472452e+00	8.879995e+00	9.883113e+00	1.901267e+01	9.287601e+01	1.098011e-01	1.330076e-01	4.884197e-01	2.277937e-01	6.611601e-01	2.075182e+00	9.999942e+02	9.980298e+02	1.002462e+00	-1.941544e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
2	1908.55	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.551452e+01	7.434098e-01	6.794921e+00	2.367325e+02	4.664965e+01	5.069692e+01	1.191341e+02	2.392775e+00	8.533762e+00	9.682153e+00	1.918741e+01	9.377339e+01	9.357263e-02	1.343900e-01	4.705501e-01	2.492933e-01	6.541781e-01	2.035914e+00	1.000061e+03	9.981333e+02	1.002483e+00	-1.941538e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
1	1908.48	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.438009e+01	7.651591e-01	6.449479e+00	2.376602e+02	4.649992e+01	5.018880e+01	1.199850e+02	3.034764e+00	8.366287e+00	1.001851e+01	1.937373e+01	9.457372e+01	1.042302e-01	1.363696e-01	4.626260e-01	2.467234e-01	6.678175e-01	1.945787e+00	9.999290e+02	9.980526e+02	1.002599e+00	-1.941529e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
1	1908.15	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.651317e+01	7.173745e-01	6.084734e+00	2.452520e+02	4.646104e+01	4.781088e+01	1.169604e+02	3.411728e+00	8.564062e+00	1.001392e+01	1.855872e+01	9.217755e+01	1.025721e-01	1.349349e-01	4.878221e-01	2.367815e-01	6.651577e-01	1.934251e+00	9.998696e+02	9.981238e+02	1.002695e+00	-1.941536e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
8	1907.93	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.692182e+01	8.018336e-01	5.641712e+00	2.494285e+02	4.853069e+01	4.916735e+01	1.177230e+02	3.069638e+00	8.441591e+00	1.028672e+01	1.896413e+01	9.247357e+01	9.806370e-02	1.380958e-01	4.885973e-01	2.386009e-01	6.686559e-01	1.969748e+00	9.999691e+02	9.982240e+02	1.002612e+00	-1.941538e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
6	1908.2	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.905111e+01	8.314636e-01	5.715105e+00	2.496811e+02	4.769103e+01	4.814568e+01	1.144181e+02	3.658230e+00	8.569988e+00	1.082206e+01	1.921888e+01	9.105504e+01	9.543229e-02	1.459593e-01	4.897598e-01	2.486192e-01	6.680490e-01	1.974306e+00	9.997987e+02	9.982363e+02	1.002787e+00	-1.941545e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
1	1908.13	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.806606e+01	9.093918e-01	5.966631e+00	2.423199e+02	4.958863e+01	5.194018e+01	1.177847e+02	2.910228e+00	8.522706e+00	1.047135e+01	1.939741e+01	9.205444e+01	9.749728e-02	1.403060e-01	5.028134e-01	2.510677e-01	6.713044e-01	2.001655e+00	9.997699e+02	9.982587e+02	1.002681e+00	-1.941552e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
2	1908.27	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.702501e+01	7.886160e-01	5.656762e+00	2.471344e+02	4.721140e+01	4.850581e+01	1.190174e+02	3.144045e+00	7.878099e+00	1.039051e+01	1.849073e+01	9.137156e+01	8.669479e-02	1.316675e-01	4.992051e-01	2.321916e-01	6.793660e-01	2.115107e+00	9.997755e+02	9.980862e+02	1.002641e+00	-1.941546e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
1	1908.52	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.661368e+01	7.664922e-01	5.903188e+00	2.491230e+02	4.600857e+01	4.841958e+01	1.199754e+02	3.598262e+00	7.824390e+00	1.002180e+01	1.855449e+01	9.223609e+01	9.753206e-02	1.291937e-01	5.145430e-01	2.388704e-01	6.637038e-01	2.135367e+00	9.997535e+02	9.983411e+02	1.002779e+00	-1.941548e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
1	1908.66	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.695070e+01	6.369846e-01	5.723628e+00	2.509737e+02	4.334385e+01	4.534675e+01	1.188938e+02	3.474987e+00	7.761753e+00	9.624781e+00	1.755133e+01	9.139651e+01	1.024834e-01	1.330622e-01	5.050252e-01	2.251822e-01	6.652728e-01	2.190755e+00	9.998806e+02	9.983917e+02	1.002665e+00	-1.941537e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
2	1908.6	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.658111e+01	6.565319e-01	4.980708e+00	2.647116e+02	4.669823e+01	4.638907e+01	1.195796e+02	3.589383e+00	8.121000e+00	9.535743e+00	1.686831e+01	9.067871e+01	1.238250e-01	1.385383e-01	5.238156e-01	2.365892e-01	6.681239e-01	2.169788e+00	1.000160e+03	9.983508e+02	1.002706e+00	-1.941539e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
4	1908.34	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.735608e+01	5.862341e-01	4.866938e+00	2.674925e+02	4.536693e+01	4.392371e+01	1.181713e+02	3.564633e+00	8.513390e+00	1.000996e+01	1.665996e+01	9.024074e+01	1.066044e-01	1.451358e-01	5.211167e-01	2.320124e-01	6.691045e-01	2.182311e+00	9.999686e+02	9.984877e+02	1.002664e+00	-1.941535e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
6	1909	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.787901e+01	6.062373e-01	4.509028e+00	2.653608e+02	4.540398e+01	4.380465e+01	1.179364e+02	3.811165e+00	8.394377e+00	1.002740e+01	1.584631e+01	8.769331e+01	9.702065e-02	1.381646e-01	5.302568e-01	2.302986e-01	6.694803e-01	2.229774e+00	1.000065e+03	9.982317e+02	1.002755e+00	-1.941535e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
1	1909.03	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.965635e+01	5.669303e-01	4.358077e+00	2.736288e+02	4.632907e+01	4.360242e+01	1.152531e+02	2.909032e+00	8.010907e+00	1.075873e+01	1.631553e+01	8.781948e+01	9.532839e-02	1.310203e-01	4.913266e-01	2.194179e-01	6.638181e-01	2.131298e+00	9.999174e+02	9.984070e+02	1.002780e+00	-1.941545e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
4	1909.35	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.654975e+01	5.296407e-01	3.744191e+00	2.744523e+02	4.635089e+01	4.274612e+01	1.195984e+02	3.290024e+00	8.287024e+00	1.078531e+01	1.535142e+01	8.793722e+01	1.033549e-01	1.538037e-01	4.756749e-01	2.355696e-01	6.493248e-01	2.090283e+00	9.998253e+02	9.981457e+02	1.002582e+00	-1.941520e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
1	1910.49	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.486946e+01	5.217415e-01	3.549649e+00	2.734100e+02	4.511479e+01	4.233517e+01	1.210294e+02	3.540432e+00	8.487249e+00	1.054456e+01	1.444822e+01	8.721513e+01	1.033960e-01	1.536743e-01	4.960997e-01	2.324378e-01	6.221738e-01	2.131143e+00	9.999160e+02	9.979736e+02	1.002413e+00	-1.941509e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
1	1910.45	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.317004e+01	6.478590e-01	3.459218e+00	2.770493e+02	4.701568e+01	4.377794e+01	1.240914e+02	3.863671e+00	8.121612e+00	1.056697e+01	1.543081e+01	8.882646e+01	9.913537e-02	1.594140e-01	4.910181e-01	2.427153e-01	6.279258e-01	2.054976e+00	9.996894e+02	9.980808e+02	1.002367e+00	-1.941511e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
5	1910.14	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.551573e+01	6.326125e-01	3.915322e+00	2.809688e+02	4.503696e+01	4.347460e+01	1.218801e+02	3.520908e+00	8.095055e+00	1.099015e+01	1.599205e+01	8.825875e+01	1.053466e-01	1.590407e-01	4.878172e-01	2.415329e-01	6.369319e-01	2.024972e+00	9.998166e+02	9.982344e+02	1.002302e+00	-1.941522e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
3	1910.29	2.260630e+00	1.195371e-01	6.774943e+01	9.653386e-01	2.102996e+00	5.226994e-02	4.551573e+01	6.326125e-01	3.915322e+00	2.809688e+02	4.503696e+01	4.347460e+01	1.218801e+02	3.520908e+00	8.095055e+00	1.099015e+01	1.599205e+01	8.825875e+01	1.053466e-01	1.590407e-01	4.878172e-01	2.415329e-01	6.369319e-01	2.024972e+00	9.998166e+02	9.982344e+02	1.002302e+00	-1.941779e+01	1.376858e+01	1.444562e+02	1.041815e+00	8.085410e-01	3.110849e-01	6.888363e-01
1	1910.07	2.251944e+00	1.200670e-01	6.745299e+01	9.631122e-01	2.087319e+00	4.935159e-02	4.634185e+01	5.962892e-01	3.982583e+00	2.809062e+02	4.556579e+01	4.313868e+01	1.208342e+02	3.842416e+00	8.133669e+00	1.098532e+01	1.620539e+01	8.818100e+01	1.077279e-01	1.588165e-01	4.875439e-01	2.409944e-01	6.455326e-01	2.045186e+00	9.998214e+02	9.983402e+02	1.001097e+00	-1.942568e+01	1.378298e+01	1.443884e+02	1.041726e+00	8.068801e-01	3.147989e-01	6.851215e-01
1	1909.19	2.249259e+00	1.196995e-01	6.755383e+01	9.642798e-01	2.111117e+00	5.514031e-02	4.656317e+01	5.830108e-01	3.943094e+00	2.827375e+02	4.559300e+01	4.309285e+01	1.210038e+02	3.766429e+00	8.231191e+00	1.098323e+01	1.588313e+01	8.758341e+01	1.042130e-01	1.557634e-01	4.974014e-01	2.376537e-01	6.492537e-01	2.076467e+00	9.998785e+02	9.982719e+02	1.001545e+00	-1.942317e+01	1.378468e+01	1.445035e+02	1.041712e+00	8.106845e-01	3.129957e-01	6.869249e-01
1	1909.42	2.244038e+00	1.200399e-01	6.737601e+01	9.630118e-01	2.099400e+00	5.197057e-02	4.704802e+01	5.740340e-01	3.916912e+00	2.832951e+02	4.635925e+01	4.330512e+01	1.207880e+02	3.891997e+00	8.242947e+00	1.094502e+01	1.594400e+01	8.756522e+01	1.062280e-01	1.563511e-01	4.972545e-01	2.368098e-01	6.518730e-01	2.083163e+00	9.998796e+02	9.983327e+02	1.001574e+00	-1.942791e+01	1.379273e+01	1.444571e+02	1.041682e+00	8.093639e-01	3.152849e-01	6.846354e-01
3	1909.15	2.246405e+00	1.203108e-01	6.732994e+01	9.638274e-01	2.104367e+00	5.480594e-02	4.601924e+01	5.637762e-01	4.201225e+00	2.771622e+02	4.446374e+01	4.265039e+01	1.210096e+02	3.717923e+00	8.293371e+00	1.089444e+01	1.614632e+01	8.806905e+01	1.056247e-01	1.567161e-01	4.956474e-01	2.382508e-01	6.533751e-01	2.071177e+00	9.998632e+02	9.983444e+02	9.997650e-01	-1.942888e+01	1.378886e+01	1.443693e+02	1.041766e+00	8.114494e-01	3.163664e-01	6.835537e-01
5	1910.02	2.246405e+00	1.203108e-01	6.732994e+01	9.638274e-01	2.104367e+00	5.480594e-02	4.654164e+01	4.568594e-01	4.077861e+00	2.830907e+02	4.183082e+01	3.938717e+01	1.192942e+02	4.210480e+00	8.475902e+00	1.072953e+01	1.507655e+01	8.685236e+01	1.093070e-01	1.582860e-01	4.986495e-01	2.306821e-01	6.395265e-01	2.092969e+00	9.996077e+02	9.984326e+02	9.997257e-01	-1.942888e+01	1.378886e+01	1.443693e+02	1.041766e+00	8.114494e-01	3.163664e-01	6.835537e-01
1	1909.72	2.246405e+00	1.203108e-01	6.732994e+01	9.638274e-01	2.104367e+00	5.480594e-02	4.230976e+01	5.403483e-01	3.800016e+00	2.799898e+02	4.487589e+01	4.072740e+01	1.223220e+02	4.108524e+00	9.422324e+00	1.074210e+01	1.676369e+01	9.202742e+01	1.081557e-01	1.652239e-01	4.539149e-01	2.283024e-01	6.488113e-01	2.105355e+00	9.996982e+02	9.982810e+02	9.995992e-01	-1.942858e+01	1.378886e+01	1.443693e+02	1.041766e+00	8.114494e-01	3.163664e-01	6.835537e-01
4	1909.38	2.246405e+00	1.203108e-01	6.732994e+01	9.638274e-01	2.104367e+00	5.480594e-02	4.248694e+01	5.647189e-01	4.506330e+00	2.730038e+02	4.362745e+01	4.119181e+01	1.210664e+02	4.135284e+00	9.674810e+00	1.049199e+01	1.678431e+01	9.184479e+01	1.030636e-01	1.580635e-01	4.824353e-01	2.122253e-01	6.571996e-01	2.091453e+00	9.998691e+02	9.981873e+02	9.994779e-01	-1.942862e+01	1.378886e+01	1.443693e+02	1.041766e+00	8.114494e-01	3.163664e-01	6.835537e-01
1	1909.12	2.246405e+00	1.203108e-01	6.732994e+01	9.638274e-01	2.104367e+00	5.480594e-02	4.447154e+01	5.163246e-01	4.191396e+00	2.726194e+02	4.597651e+01	4.039974e+01	1.182522e+02	3.955669e+00	9.777275e+00	1.068802e+01	1.668187e+01	9.076982e+01	1.154956e-01	1.619942e-01	4.617227e-01	2.101780e-01	6.537337e-01	2.128966e+00	9.996724e+02	9.982206e+02	9.995075e-01	-1.942868e+01	1.378886e+01	1.443693e+02	1.041766e+00	8.114494e-01	3.163664e-01	6.835537e-01
1	1909.04	2.246405e+00	1.203108e-01	6.732994e+01	9.638274e-01	2.104367e+00	5.480594e-02	4.321278e+01	5.055550e-01	4.786435e+00	2.686175e+02	4.610188e+01	4.156157e+01	1.183037e+02	3.685413e+00	1.041018e+01	1.051842e+01	1.761768e+01	9.307723e+01	1.077147e-01	1.522495e-01	4.823689e-01	2.235579e-01	6.714649e-01	2.169824e+00	9.998964e+02	9.979925e+02	9.993639e-01	-1.942874e+01	1.378886e+01	1.443693e+02	1.041766e+00	8.114494e-01	3.163664e-01	6.835537e-01
1	1908.94	2.246405e+00	1.203108e-01	6.732994e+01	9.638274e-01	2.104367e+00	5.480594e-02	4.370781e+01	5.802795e-01	5.043039e+00	2.589260e+02	4.637133e+01	4.539152e+01	1.200751e+02	3.205912e+00	1.004223e+01	9.936541e+00	1.674221e+01	9.154676e+01	1.010080e-01	1.429783e-01	4.576010e-01	2.149855e-01	7.012387e-01	2.191785e+00	9.996184e+02	9.979449e+02	9.992326e-01	-1.942885e+01	1.378886e+01	1.443693e+02	1.041766e+00	8.114494e-01	3.163664e-01	6.835537e-01
2	1909.08	2.246405e+00	1.203108e-01	6.732994e+01	9.638274e-01	2.104367e+00	5.480594e-02	4.410062e+01	5.041115e-01	4.862942e+00	2.621634e+02	4.417123e+01	4.326312e+01	1.192539e+02	3.852594e+00	9.481298e+00	9.281607e+00	1.558003e+01	9.013080e+01	9.694424e-02	1.309549e-01	4.633298e-01	2.174349e-01	6.944841e-01	2.201244e+00	9.995633e+02	9.980580e+02	9.993600e-01	-1.942890e+01	1.378886e+01	1.443693e+02	1.041766e+00	8.114494e-01	3.163664e-01	6.835537e-01
1	1909.38	2.246405e+00	1.203108e-01	6.732994e+01	9.638274e-01	2.104367e+00	5.480594e-02	4.579533e+01	5.196262e-01	5.462889e+00	2.560420e+02	4.352923e+01	4.469772e+01	1.173019e+02	4.016579e+00	9.248423e+00	9.336070e+00	1.507981e+01	8.774572e+01	9.754287e-02	1.373320e-01	4.289458e-01	2.300617e-01	6.930785e-01	2.139079e+00	9.995836e+02	9.980279e+02	9.995383e-01	-1.942896e+01	1.378886e+01	1.443693e+02	1.041766e+00	8.114494e-01	3.163664e-01	6.835537e-01
2	1909.27	2.246405e+00	1.203108e-01	6.732994e+01	9.638274e-01	2.104367e+00	5.480594e-02	4.627411e+01	5.475863e-01	5.172322e+00	2.571614e+02	4.233241e+01	4.318622e+01	1.141175e+02	4.935327e+00	8.670698e+00	9.949371e+00	1.446574e+01	8.714441e+01	8.544893e-02	1.353970e-01	4.536948e-01	2.430093e-01	6.915437e-01	2.080845e+00	9.993627e+02	9.978404e+02	9.997925e-01	-1.942907e+01	1.378886e+01	1.443693e+02	1.041766e+00	8.114494e-01	3.163664e-01	6.835537e-01
1	1908.9	2.246405e+00	1.203108e-01	6.732994e+01	9.638274e-01	2.104367e+00	5.480594e-02	4.633026e+01	7.400684e-01	5.476128e+00	2.536943e+02	4.330585e+01	4.776724e+01	1.148391e+02	4.823458e+00	9.391479e+00	1.061665e+01	1.565180e+01	8.882115e+01	1.073656e-01	1.423978e-01	4.431688e-01	2.269076e-01	7.002787e-01	2.054198e+00	9.993064e+02	9.979491e+02	9.999517e-01	-1.942901e+01	1.378886e+01	1.443693e+02	1.041766e+00	8.114494e-01	3.163664e-01	6.835537e-01
3	1909	2.246405e+00	1.203108e-01	6.732994e+01	9.638274e-01	2.104367e+00	5.480594e-02	4.633398e+01	6.685486e-01	5.745453e+00	2.497645e+02	4.273377e+01	4.757555e+01	1.159251e+02	4.463673e+00	9.706270e+00	1.037742e+01	1.548006e+01	8.881969e+01	1.003842e-01	1.367812e-01	4.741497e-01	2.137261e-01	6.954156e-01	2.011750e+00	9.992984e+02	9.979020e+02	9.999413e-01	-1.942899e+01	1.378886e+01	1.443693e+02	1.041766e+00	8.114494e-01	3.163664e-01	6.835537e-01
2	1908.67	2.246405e+00	1.203108e-01	6.732994e+01	9.638274e-01	2.104367e+00	5.480594e-02	4.569721e+01	6.648481e-01	5.371102e+00	2.523911e+02	4.343530e+01	4.665593e+01	1.161105e+02	4.566626e+00	9.849829e+00	1.067431e+01	1.543356e+01	8.902794e+01	1.121163e-01	1.416837e-01	4.927231e-01	2.137565e-01	6.815119e-01	2.067878e+00	9.993762e+02	9.976732e+02	9.999704e-01	-1.942893e+01	1.378886e+01	1.443693e+02	1.041766e+00	8.114494e-01	3.163664e-01	6.835537e-01
3	1908.86	2.246405e+00	1.203108e-01	6.732994e+01	9.638274e-01	2.104367e+00	5.480594e-02	4.311431e+01	7.702354e-01	4.927316e+00	2.525368e+02	4.798797e+01	5.079496e+01	1.216359e+02	4.045793e+00	1.058143e+01	1.068406e+01	1.581318e+01	9.097993e+01	1.164666e-01	1.443393e-01	4.938528e-01	2.241627e-01	6.765695e-01	2.095487e+00	9.992901e+02	9.975607e+02	1.000005e+00	-1.942886e+01	1.378886e+01	1.443693e+02	1.041766e+00	8.114494e-01	3.163664e-01	6.835537e-01
2	1909.56	2.246405e+00	1.203108e-01	6.732994e+01	9.638274e-01	2.104367e+00	5.480594e-02	4.273311e+01	8.166324e-01	5.033544e+00	2.476690e+02	4.802686e+01	5.325409e+01	1.230735e+02	3.955219e+00	1.061941e+01	1.093386e+01	1.596753e+01	9.103844e+01	1.072930e-01	1.406389e-01	4.990237e-01	2.289386e-01	6.802540e-01	2.109141e+00	9.991338e+02	9.976442e+02	1.000003e+00	-1.942889e+01	1.378886e+01	1.443693e+02	1.041766e+00	8.114494e-01	3.163664e-01	6.835537e-01
