4	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.112128e+01	7.181757e-03	7.363030e+00	2.594589e+02	4.846003e+01	4.138331e+01	1.180714e+02	1.502507e-01	8.715620e+00	1.106084e+01	1.972683e+01	9.433689e+01	1.197459e-01	1.372527e-01	4.817282e-01	2.276246e-01	6.698679e-01	2.140677e+00	9.996290e+02	9.982317e+02	9.996295e-01	-1.948716e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
4	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.092004e+01	8.729866e-03	7.334448e+00	2.589772e+02	4.882288e+01	4.169822e+01	1.185420e+02	1.149188e-01	8.704215e+00	1.104994e+01	1.965449e+01	9.437647e+01	1.186411e-01	1.366718e-01	4.828830e-01	2.260592e-01	6.685301e-01	2.141974e+00	9.996101e+02	9.982165e+02	9.996425e-01	-1.948715e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
1	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.084640e+01	8.565019e-03	7.341991e+00	2.589878e+02	4.884866e+01	4.188243e+01	1.187957e+02	7.514243e-02	8.675208e+00	1.108869e+01	1.960247e+01	9.438816e+01	1.179516e-01	1.362188e-01	4.825656e-01	2.256954e-01	6.702505e-01	2.135145e+00	9.996133e+02	9.982130e+02	9.996552e-01	-1.948717e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
2	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.107022e+01	8.735605e-03	7.396107e+00	2.588779e+02	4.884352e+01	4.191515e+01	1.185518e+02	1.468910e-02	8.656161e+00	1.105046e+01	1.962278e+01	9.425389e+01	1.190022e-01	1.370475e-01	4.837241e-01	2.258738e-01	6.720525e-01	2.135418e+00	9.996383e+02	9.982051e+02	9.996372e-01	-1.948719e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
2	1927.28	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.127229e+01	5.818560e-03	7.338278e+00	2.598610e+02	4.879441e+01	4.165352e+01	1.182007e+02	5.781600e-02	8.659940e+00	1.110432e+01	1.956537e+01	9.403709e+01	1.189907e-01	1.362053e-01	4.831569e-01	2.246372e-01	6.708963e-01	2.131903e+00	9.996149e+02	9.981977e+02	9.996613e-01	-1.948719e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
1	1927.28	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.131019e+01	8.044587e-03	7.345783e+00	2.599826e+02	4.871636e+01	4.170529e+01	1.182355e+02	7.293985e-02	8.670362e+00	1.113056e+01	1.948503e+01	9.383385e+01	1.175981e-01	1.368377e-01	4.828622e-01	2.247564e-01	6.722034e-01	2.134050e+00	9.996077e+02	9.981868e+02	9.996617e-01	-1.948719e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
1	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.143477e+01	1.107640e-02	7.384348e+00	2.591605e+02	4.847920e+01	4.166576e+01	1.179055e+02	8.972368e-02	8.670426e+00	1.112906e+01	1.945855e+01	9.371075e+01	1.182294e-01	1.366877e-01	4.813644e-01	2.243283e-01	6.714571e-01	2.137541e+00	9.996021e+02	9.981831e+02	9.996438e-01	-1.948721e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
3	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.164465e+01	6.137002e-03	7.336122e+00	2.588882e+02	4.856518e+01	4.146641e+01	1.176430e+02	6.032670e-02	8.734633e+00	1.115765e+01	1.946671e+01	9.363921e+01	1.189861e-01	1.371452e-01	4.801505e-01	2.256600e-01	6.691150e-01	2.130454e+00	9.996032e+02	9.982160e+02	9.996415e-01	-1.948720e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
4	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.170176e+01	3.645044e-03	7.309526e+00	2.596812e+02	4.860010e+01	4.144452e+01	1.176696e+02	7.189444e-02	8.694984e+00	1.116558e+01	1.944911e+01	9.360687e+01	1.185229e-01	1.355659e-01	4.821601e-01	2.238942e-01	6.688558e-01	2.135390e+00	9.996035e+02	9.982177e+02	9.996675e-01	-1.948721e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
8	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.156185e+01	8.925161e-03	7.336029e+00	2.587062e+02	4.858304e+01	4.167512e+01	1.178709e+02	8.011756e-02	8.704877e+00	1.114439e+01	1.945336e+01	9.370033e+01	1.182465e-01	1.352358e-01	4.813970e-01	2.235103e-01	6.712089e-01	2.135068e+00	9.995970e+02	9.982201e+02	9.996640e-01	-1.948721e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
1	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.151887e+01	1.730060e-02	7.306237e+00	2.584010e+02	4.858498e+01	4.173860e+01	1.179022e+02	1.177412e-01	8.770402e+00	1.116179e+01	1.946476e+01	9.372811e+01	1.181806e-01	1.355315e-01	4.805263e-01	2.238573e-01	6.719453e-01	2.144018e+00	9.996110e+02	9.982359e+02	9.996619e-01	-1.948722e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
2	1927.28	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.177702e+01	1.051883e-02	7.257115e+00	2.592346e+02	4.874773e+01	4.156111e+01	1.175737e+02	1.324463e-01	8.759592e+00	1.110471e+01	1.933653e+01	9.338593e+01	1.174812e-01	1.356901e-01	4.813451e-01	2.249656e-01	6.723041e-01	2.153886e+00	9.996067e+02	9.982314e+02	9.996626e-01	-1.948722e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
2	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.155249e+01	1.597257e-02	7.256954e+00	2.595931e+02	4.893790e+01	4.178384e+01	1.179287e+02	1.305031e-01	8.725393e+00	1.102422e+01	1.925590e+01	9.338489e+01	1.177465e-01	1.347568e-01	4.813740e-01	2.215131e-01	6.733030e-01	2.168575e+00	9.996134e+02	9.982235e+02	9.996574e-01	-1.948726e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
3	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.172731e+01	1.502052e-02	7.331774e+00	2.588631e+02	4.888329e+01	4.191394e+01	1.177899e+02	7.203016e-02	8.732709e+00	1.097534e+01	1.923119e+01	9.329155e+01	1.182506e-01	1.344672e-01	4.812045e-01	2.215394e-01	6.714555e-01	2.165696e+00	9.996135e+02	9.982259e+02	9.996481e-01	-1.948727e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
11	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.190883e+01	1.139457e-02	7.374469e+00	2.587864e+02	4.879562e+01	4.186629e+01	1.175816e+02	2.801754e-02	8.766523e+00	1.099165e+01	1.919748e+01	9.311705e+01	1.181540e-01	1.348794e-01	4.812343e-01	2.216042e-01	6.733770e-01	2.162588e+00	9.996311e+02	9.982160e+02	9.996412e-01	-1.948728e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
7	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.177448e+01	1.776600e-02	7.382606e+00	2.592453e+02	4.882367e+01	4.194883e+01	1.176087e+02	7.353089e-02	8.734657e+00	1.100584e+01	1.925127e+01	9.333308e+01	1.180057e-01	1.339552e-01	4.821653e-01	2.215525e-01	6.749562e-01	2.161332e+00	9.996409e+02	9.982320e+02	9.996753e-01	-1.948733e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
2	1927.28	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.159617e+01	1.674460e-02	7.430128e+00	2.593845e+02	4.889812e+01	4.206158e+01	1.178639e+02	3.374463e-02	8.769161e+00	1.099951e+01	1.932014e+01	9.351741e+01	1.179816e-01	1.343154e-01	4.821404e-01	2.229831e-01	6.764858e-01	2.158896e+00	9.996637e+02	9.982274e+02	9.996884e-01	-1.948736e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
2	1927.28	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.138843e+01	1.803272e-02	7.423892e+00	2.595232e+02	4.873275e+01	4.200145e+01	1.181043e+02	5.703822e-02	8.791385e+00	1.108051e+01	1.939475e+01	9.374954e+01	1.176010e-01	1.351694e-01	4.814135e-01	2.246950e-01	6.751550e-01	2.157740e+00	9.996635e+02	9.982318e+02	9.996868e-01	-1.948733e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
3	1927.27	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.157893e+01	1.735933e-02	7.464824e+00	2.595833e+02	4.873771e+01	4.202432e+01	1.178303e+02	1.599037e-02	8.794390e+00	1.110039e+01	1.945548e+01	9.373401e+01	1.168746e-01	1.347957e-01	4.832554e-01	2.235553e-01	6.772056e-01	2.161883e+00	9.996566e+02	9.982296e+02	9.997219e-01	-1.948740e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
4	1927.27	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.144017e+01	2.610192e-02	7.437247e+00	2.596913e+02	4.895477e+01	4.232142e+01	1.180620e+02	7.552287e-03	8.768522e+00	1.106224e+01	1.946487e+01	9.389047e+01	1.160965e-01	1.358782e-01	4.818141e-01	2.261953e-01	6.780315e-01	2.171496e+00	9.996650e+02	9.982279e+02	9.997032e-01	-1.948740e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
6	1927.27	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.142488e+01	2.593251e-02	7.391795e+00	2.606536e+02	4.916546e+01	4.231738e+01	1.181270e+02	4.395998e-03	8.768537e+00	1.105389e+01	1.947507e+01	9.393438e+01	1.158937e-01	1.358081e-01	4.839880e-01	2.276609e-01	6.785228e-01	2.176543e+00	9.996609e+02	9.982258e+02	9.997092e-01	-1.948739e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
8	1927.28	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.142488e+01	2.593251e-02	7.391795e+00	2.606536e+02	4.916546e+01	4.231738e+01	1.181270e+02	4.395998e-03	8.768537e+00	1.105389e+01	1.947507e+01	9.393438e+01	1.158937e-01	1.358081e-01	4.839880e-01	2.276609e-01	6.785228e-01	2.176543e+00	9.996609e+02	9.982258e+02	9.997092e-01	-1.948733e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
2	1927.27	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.160185e+01	2.069102e-02	7.429836e+00	2.601718e+02	4.895707e+01	4.229276e+01	1.179575e+02	6.287663e-03	8.783206e+00	1.107811e+01	1.937996e+01	9.364354e+01	1.159662e-01	1.350915e-01	4.850164e-01	2.263571e-01	6.773838e-01	2.175986e+00	9.996331e+02	9.982251e+02	9.997046e-01	-1.948732e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
2	1927.27	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.145880e+01	1.619292e-02	7.446216e+00	2.591646e+02	4.880569e+01	4.234398e+01	1.182247e+02	4.477680e-04	8.802542e+00	1.101710e+01	1.932402e+01	9.364399e+01	1.156458e-01	1.339621e-01	4.842176e-01	2.253235e-01	6.757523e-01	2.173467e+00	9.996167e+02	9.982020e+02	9.996938e-01	-1.948731e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
4	1927.28	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.119505e+01	1.668533e-02	7.404649e+00	2.593204e+02	4.889130e+01	4.235388e+01	1.184905e+02	2.965183e-02	8.784202e+00	1.102529e+01	1.933587e+01	9.383830e+01	1.147156e-01	1.347570e-01	4.837998e-01	2.251033e-01	6.767208e-01	2.168730e+00	9.995975e+02	9.982006e+02	9.996955e-01	-1.948729e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
4	1927.28	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.128312e+01	1.168393e-02	7.398564e+00	2.593739e+02	4.873342e+01	4.228428e+01	1.183659e+02	6.081936e-03	8.802254e+00	1.099585e+01	1.926387e+01	9.367793e+01	1.138205e-01	1.345591e-01	4.813382e-01	2.254631e-01	6.777228e-01	2.161836e+00	9.996033e+02	9.981940e+02	9.996840e-01	-1.948731e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
3	1927.28	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.152218e+01	1.835513e-02	7.384017e+00	2.599913e+02	4.891491e+01	4.237102e+01	1.179935e+02	3.296883e-02	8.838671e+00	1.107199e+01	1.924181e+01	9.348690e+01	1.139564e-01	1.352921e-01	4.830398e-01	2.262092e-01	6.804962e-01	2.154617e+00	9.996108e+02	9.981988e+02	9.997043e-01	-1.948731e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
5	1927.28	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.152139e+01	8.730310e-03	7.429896e+00	2.593151e+02	4.874282e+01	4.227763e+01	1.181068e+02	2.634231e-02	8.891710e+00	1.104461e+01	1.915433e+01	9.337391e+01	1.135260e-01	1.351946e-01	4.831674e-01	2.257458e-01	6.792557e-01	2.155760e+00	9.996136e+02	9.981979e+02	9.997460e-01	-1.948736e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
1	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.140680e+01	2.418240e-03	7.345391e+00	2.603222e+02	4.868960e+01	4.189987e+01	1.180630e+02	8.728871e-02	8.888527e+00	1.095498e+01	1.906261e+01	9.339362e+01	1.132273e-01	1.350783e-01	4.811571e-01	2.255842e-01	6.847415e-01	2.158301e+00	9.996097e+02	9.982167e+02	9.997526e-01	-1.948741e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
1	1927.28	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.138663e+01	1.365095e-03	7.337359e+00	2.603231e+02	4.898325e+01	4.190520e+01	1.181339e+02	8.021524e-02	8.926547e+00	1.089805e+01	1.915625e+01	9.355337e+01	1.142621e-01	1.370989e-01	4.825227e-01	2.283739e-01	6.817015e-01	2.155179e+00	9.996168e+02	9.982227e+02	9.997625e-01	-1.948737e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
1	1927.28	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.117522e+01	8.963215e-03	7.348655e+00	2.604024e+02	4.883330e+01	4.199268e+01	1.183743e+02	1.005400e-01	8.945223e+00	1.094823e+01	1.921084e+01	9.369357e+01	1.145351e-01	1.368972e-01	4.806145e-01	2.272961e-01	6.809063e-01	2.148054e+00	9.996109e+02	9.982271e+02	9.997427e-01	-1.948734e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
1	1927.28	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.117334e+01	9.941571e-03	7.363142e+00	2.606205e+02	4.876162e+01	4.194700e+01	1.184567e+02	8.375032e-02	8.888393e+00	1.088143e+01	1.915803e+01	9.348110e+01	1.159766e-01	1.375266e-01	4.811838e-01	2.289291e-01	6.831170e-01	2.154084e+00	9.996138e+02	9.982081e+02	9.997405e-01	-1.948743e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
2	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.131118e+01	8.028804e-03	7.323351e+00	2.624528e+02	4.863705e+01	4.168022e+01	1.181086e+02	1.338239e-01	8.892211e+00	1.090363e+01	1.912816e+01	9.336701e+01	1.156518e-01	1.376760e-01	4.798478e-01	2.297631e-01	6.820185e-01	2.153453e+00	9.996357e+02	9.981965e+02	9.997503e-01	-1.948744e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
14	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.118322e+01	7.397760e-04	7.373958e+00	2.623221e+02	4.855726e+01	4.171154e+01	1.184431e+02	7.219780e-02	8.903265e+00	1.091511e+01	1.919931e+01	9.349396e+01	1.131389e-01	1.362612e-01	4.827980e-01	2.297353e-01	6.850618e-01	2.160270e+00	9.996236e+02	9.981998e+02	9.997513e-01	-1.948745e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
3	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.111011e+01	6.192749e-04	7.361391e+00	2.633347e+02	4.863520e+01	4.175063e+01	1.185747e+02	6.451235e-02	8.874967e+00	1.091089e+01	1.918608e+01	9.356298e+01	1.129511e-01	1.352715e-01	4.829163e-01	2.288510e-01	6.842988e-01	2.165217e+00	9.996255e+02	9.981872e+02	9.997458e-01	-1.948744e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
2	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.124771e+01	2.589780e-03	7.344270e+00	2.640813e+02	4.879742e+01	4.171807e+01	1.183974e+02	2.474332e-02	8.976323e+00	1.099065e+01	1.928165e+01	9.360702e+01	1.121751e-01	1.344484e-01	4.862473e-01	2.283518e-01	6.831966e-01	2.160004e+00	9.996401e+02	9.981906e+02	9.997386e-01	-1.948740e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
3	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.131585e+01	4.772611e-03	7.308784e+00	2.639861e+02	4.868255e+01	4.153643e+01	1.181641e+02	1.057047e-01	8.985643e+00	1.098951e+01	1.925868e+01	9.353130e+01	1.120768e-01	1.346647e-01	4.862733e-01	2.283724e-01	6.836747e-01	2.166272e+00	9.996464e+02	9.981939e+02	9.997367e-01	-1.948738e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
2	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.135743e+01	1.575964e-02	7.347507e+00	2.632622e+02	4.892672e+01	4.193379e+01	1.182623e+02	6.576996e-02	8.997918e+00	1.097914e+01	1.933073e+01	9.358804e+01	1.119946e-01	1.359262e-01	4.876713e-01	2.289048e-01	6.827964e-01	2.170570e+00	9.996703e+02	9.981994e+02	9.997458e-01	-1.948739e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
4	1927.29	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.124565e+01	1.744966e-02	7.334688e+00	2.630358e+02	4.902597e+01	4.206615e+01	1.184305e+02	8.484336e-02	8.950264e+00	1.089511e+01	1.922594e+01	9.351869e+01	1.108842e-01	1.350935e-01	4.870286e-01	2.298711e-01	6.834198e-01	2.166616e+00	9.996702e+02	9.982048e+02	9.997407e-01	-1.948741e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
1	1927.3	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.146323e+01	1.783425e-02	7.332412e+00	2.627004e+02	4.907662e+01	4.207291e+01	1.181287e+02	9.678404e-02	8.965738e+00	1.084756e+01	1.910901e+01	9.323245e+01	1.107492e-01	1.339872e-01	4.872726e-01	2.290693e-01	6.821385e-01	2.164522e+00	9.996606e+02	9.982073e+02	9.997408e-01	-1.948742e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
2	1927.3	2.188516e+00	1.249577e-01	9.545325e-01	2.069403e+00	4.260023e-02	5.144384e+01	1.681308e-02	7.266918e+00	2.628005e+02	4.940918e+01	4.194642e+01	1.181034e+02	6.141507e-02	8.931050e+00	1.082388e+01	1.913797e+01	9.328177e+01	1.101154e-01	1.352309e-01	4.867459e-01	2.314785e-01	6.850623e-01	2.162010e+00	9.996564e+02	9.982129e+02	9.997074e-01	-1.948739e+01	1.388886e+01	1.436433e+02	1.041156e+00	8.180095e-01	3.490088e-01	6.509055e-01
